8.700000000000000000e+01,6.000000000000000000e+01,9.764705882352940902e-01
8.700000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00
8.700000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00
9.300000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
9.300000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+01,3.200000000000000000e+01,8.196078431372548767e-01
9.800000000000000000e+01,2.700000000000000000e+01,9.960784313725490335e-01
9.800000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,3.800000000000000000e+01,9.960784313725490335e-01
9.800000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
9.300000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+01,5.400000000000000000e+01,9.450980392156862475e-01
1.040000000000000000e+02,4.900000000000000000e+01,5.725490196078431016e-01
1.040000000000000000e+02,5.400000000000000000e+01,6.039215686274509443e-01
1.090000000000000000e+02,5.400000000000000000e+01,9.960784313725490335e-01
1.090000000000000000e+02,6.000000000000000000e+01,7.686274509803922017e-01
1.150000000000000000e+02,6.500000000000000000e+01,3.098039215686274606e-01
