1.050000000000000000e+02,3.590000000000000000e+02,2.941176470588235392e-01
1.090000000000000000e+02,3.640000000000000000e+02,5.803921568627451455e-01
1.050000000000000000e+02,3.680000000000000000e+02,2.196078431372548989e-01
1.000000000000000000e+02,3.730000000000000000e+02,5.254901960784313930e-01
9.600000000000000000e+01,3.770000000000000000e+02,9.294117647058823817e-01
1.000000000000000000e+02,3.770000000000000000e+02,9.294117647058823817e-01
1.050000000000000000e+02,3.730000000000000000e+02,9.960784313725490335e-01
1.090000000000000000e+02,3.680000000000000000e+02,9.921568627450980671e-01
1.090000000000000000e+02,3.730000000000000000e+02,3.568627450980392246e-01
1.090000000000000000e+02,3.770000000000000000e+02,8.000000000000000444e-01
