1.930000000000000000e+02,1.220000000000000000e+02,5.254901960784313930e-01
1.930000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+00
1.880000000000000000e+02,1.140000000000000000e+02,4.470588235294117863e-01
1.880000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00
1.880000000000000000e+02,1.050000000000000000e+02,1.000000000000000000e+00
1.930000000000000000e+02,1.000000000000000000e+02,2.784313725490196179e-01
1.930000000000000000e+02,9.600000000000000000e+01,2.745098039215686514e-01
1.970000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
2.010000000000000000e+02,7.800000000000000000e+01,9.058823529411764719e-01
2.010000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
2.010000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00
2.010000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,1.000000000000000000e+02,9.764705882352940902e-01
1.930000000000000000e+02,1.050000000000000000e+02,9.960784313725490335e-01
1.930000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00
1.930000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.090000000000000000e+02,9.960784313725490335e-01
1.970000000000000000e+02,1.050000000000000000e+02,3.098039215686274606e-01
2.010000000000000000e+02,1.000000000000000000e+02,8.627450980392157298e-01
2.010000000000000000e+02,9.600000000000000000e+01,8.156862745098039102e-01
2.060000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,7.800000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,6.500000000000000000e+01,9.254901960784314152e-01
2.100000000000000000e+02,7.400000000000000000e+01,5.176470588235294601e-01
2.100000000000000000e+02,7.800000000000000000e+01,9.960784313725490335e-01
2.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
2.100000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00
2.100000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00
2.060000000000000000e+02,1.000000000000000000e+02,3.686274509803921795e-01
2.010000000000000000e+02,1.050000000000000000e+02,9.882352941176471006e-01
2.010000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.220000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.270000000000000000e+02,9.019607843137255054e-01
1.970000000000000000e+02,1.310000000000000000e+02,9.803921568627450567e-01
1.970000000000000000e+02,1.360000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.400000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.490000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
1.930000000000000000e+02,1.570000000000000000e+02,7.843137254901960675e-01
