9.200000000000000000e+01,2.150000000000000000e+02,9.921568627450980671e-01
9.600000000000000000e+01,2.100000000000000000e+02,8.196078431372548767e-01
9.200000000000000000e+01,2.060000000000000000e+02,3.529411764705882582e-01
9.600000000000000000e+01,2.060000000000000000e+02,9.960784313725490335e-01
1.000000000000000000e+02,2.010000000000000000e+02,9.960784313725490335e-01
1.050000000000000000e+02,1.970000000000000000e+02,9.725490196078431238e-01
1.050000000000000000e+02,1.930000000000000000e+02,1.000000000000000000e+00
1.000000000000000000e+02,1.880000000000000000e+02,2.901960784313725727e-01
9.600000000000000000e+01,1.880000000000000000e+02,9.882352941176471006e-01
9.200000000000000000e+01,1.880000000000000000e+02,4.000000000000000222e-01
8.700000000000000000e+01,1.930000000000000000e+02,1.000000000000000000e+00
8.300000000000000000e+01,1.930000000000000000e+02,9.607843137254902244e-01
7.800000000000000000e+01,1.930000000000000000e+02,9.019607843137255054e-01
7.400000000000000000e+01,1.930000000000000000e+02,3.333333333333333148e-01
