1.710000000000000000e+02,2.850000000000000000e+02,2.941176470588235392e-01
1.710000000000000000e+02,2.800000000000000000e+02,8.274509803921568096e-01
1.710000000000000000e+02,2.760000000000000000e+02,4.549019607843137192e-01
1.660000000000000000e+02,2.720000000000000000e+02,6.117647058823529882e-01
1.660000000000000000e+02,2.670000000000000000e+02,9.843137254901960231e-01
1.660000000000000000e+02,2.630000000000000000e+02,5.411764705882352589e-01
1.620000000000000000e+02,2.580000000000000000e+02,8.156862745098039102e-01
1.620000000000000000e+02,2.540000000000000000e+02,9.960784313725490335e-01
1.620000000000000000e+02,2.500000000000000000e+02,9.960784313725490335e-01
1.570000000000000000e+02,2.450000000000000000e+02,6.862745098039215730e-01
1.530000000000000000e+02,2.410000000000000000e+02,9.450980392156862475e-01
1.530000000000000000e+02,2.360000000000000000e+02,2.274509803921568596e-01
1.530000000000000000e+02,2.320000000000000000e+02,9.921568627450980671e-01
1.490000000000000000e+02,2.280000000000000000e+02,9.882352941176471006e-01
1.440000000000000000e+02,2.230000000000000000e+02,1.000000000000000000e+00
1.400000000000000000e+02,2.190000000000000000e+02,2.392156862745098145e-01
1.400000000000000000e+02,2.150000000000000000e+02,1.000000000000000000e+00
1.360000000000000000e+02,2.100000000000000000e+02,9.686274509803921573e-01
1.310000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00
1.310000000000000000e+02,2.010000000000000000e+02,9.960784313725490335e-01
1.270000000000000000e+02,1.970000000000000000e+02,6.039215686274509443e-01
1.270000000000000000e+02,1.930000000000000000e+02,1.000000000000000000e+00
1.270000000000000000e+02,1.880000000000000000e+02,9.921568627450980671e-01
1.220000000000000000e+02,1.840000000000000000e+02,5.411764705882352589e-01
1.220000000000000000e+02,1.790000000000000000e+02,6.862745098039215730e-01
1.220000000000000000e+02,1.750000000000000000e+02,8.274509803921568096e-01
1.220000000000000000e+02,1.710000000000000000e+02,8.352941176470588536e-01
1.220000000000000000e+02,1.660000000000000000e+02,7.725490196078431682e-01
1.220000000000000000e+02,1.620000000000000000e+02,7.450980392156862919e-01
1.220000000000000000e+02,1.570000000000000000e+02,5.607843137254902022e-01
1.270000000000000000e+02,1.660000000000000000e+02,9.843137254901960231e-01
1.270000000000000000e+02,1.710000000000000000e+02,5.450980392156862253e-01
1.270000000000000000e+02,1.750000000000000000e+02,6.745098039215686736e-01
1.270000000000000000e+02,1.790000000000000000e+02,9.921568627450980671e-01
1.270000000000000000e+02,1.840000000000000000e+02,9.921568627450980671e-01
1.310000000000000000e+02,1.840000000000000000e+02,9.921568627450980671e-01
1.310000000000000000e+02,1.880000000000000000e+02,9.725490196078431238e-01
1.310000000000000000e+02,1.930000000000000000e+02,5.921568627450980449e-01
1.310000000000000000e+02,1.970000000000000000e+02,9.960784313725490335e-01
1.360000000000000000e+02,1.930000000000000000e+02,9.960784313725490335e-01
1.360000000000000000e+02,1.880000000000000000e+02,6.196078431372549211e-01
1.400000000000000000e+02,1.970000000000000000e+02,9.529411764705881804e-01
1.440000000000000000e+02,2.010000000000000000e+02,4.509803921568627527e-01
