4.800000000000000000e+01,3.460000000000000000e+02,3.019607843137254721e-01
4.800000000000000000e+01,3.420000000000000000e+02,7.607843137254901578e-01
4.800000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+00
4.800000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+00
5.200000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+00
5.200000000000000000e+01,3.370000000000000000e+02,9.764705882352940902e-01
5.200000000000000000e+01,3.420000000000000000e+02,2.666666666666666630e-01
5.700000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,3.290000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,3.330000000000000000e+02,5.725490196078431016e-01
6.500000000000000000e+01,3.290000000000000000e+02,9.333333333333333481e-01
7.000000000000000000e+01,3.240000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.290000000000000000e+02,3.058823529411764941e-01
7.400000000000000000e+01,3.240000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.200000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.290000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.420000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.460000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.510000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.550000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.590000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.640000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.680000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.730000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.770000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+01,3.680000000000000000e+02,4.000000000000000222e-01
7.800000000000000000e+01,3.640000000000000000e+02,6.666666666666666297e-01
7.800000000000000000e+01,3.590000000000000000e+02,4.823529411764705954e-01
7.800000000000000000e+01,3.550000000000000000e+02,3.019607843137254721e-01
