5.404462773693620647e+02,-2.073530012305378989e+01,5.424281130998996048e+01
5.431781358261745254e+02,-2.085248484091123800e+01,5.423793745448300285e+01
5.453636225916245621e+02,-2.094623261519718938e+01,5.423403837007743533e+01
5.475491093570745988e+02,-2.103998038948314786e+01,5.423013928567186781e+01
5.502809678138871732e+02,-2.115716510734059597e+01,5.422526543016490308e+01
5.523727100073987231e+02,-2.343640246870157284e+01,5.422322914437810226e+01
5.551045684642111837e+02,-2.355358718655902095e+01,5.421835528887114464e+01
5.572900552296612204e+02,-2.364733496084497943e+01,5.421445620446557712e+01
5.594755419951112572e+02,-2.374108273513093081e+01,5.421055712006000959e+01
5.622074004519238315e+02,-2.385826745298837892e+01,5.420568326455305197e+01
5.642991426454352677e+02,-2.613750481434936290e+01,5.420364697876625115e+01
5.670310011022478420e+02,-2.625468953220680390e+01,5.419877312325929353e+01
5.692164878676978788e+02,-2.634843730649276239e+01,5.419487403885372601e+01
5.712847939182247501e+02,-2.917404706462249919e+01,5.419330345272161509e+01
5.740166523750373244e+02,-2.929123178247994730e+01,5.418842959721465746e+01
5.739229078030988376e+02,-3.147672136955497280e+01,5.419029239583342417e+01
5.711910493462862632e+02,-3.135953665169752469e+01,5.419516625134038179e+01
5.738057270881756722e+02,-3.420858335339875111e+01,5.419262089410688077e+01
5.759912138536257089e+02,-3.430233112768470960e+01,5.418872180970131325e+01
5.780829560471372588e+02,-3.658156848904569358e+01,5.418668552391451243e+01
5.808148145039498331e+02,-3.669875320690313458e+01,5.418181166840755481e+01
5.830003012693998699e+02,-3.679250098118909307e+01,5.417791258400198728e+01
