-4.522708045206671841e+02,-6.128596067918651613e+01,-1.112087822095743803e+02
-4.495364295206671841e+02,-6.402033567918651613e+01,-1.112087822095743803e+02
-4.462551795206671841e+02,-6.730158567918651613e+01,-1.112087822095743803e+02
-4.462551795206671841e+02,-6.402033567918651613e+01,-1.112087822095743803e+02
-4.495364295206671841e+02,-6.128596067918651613e+01,-1.112087822095743803e+02
-4.522708045206671841e+02,-5.800471067918651613e+01,-1.112087822095743803e+02
-4.495364295206671841e+02,-5.800471067918651613e+01,-1.112087822095743803e+02
-4.462551795206671841e+02,-5.800471067918651613e+01,-1.112087822095743803e+02
-4.495364295206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-4.522708045206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-4.522708045206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-4.495364295206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-4.462551795206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-4.462551795206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-4.522708045206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-4.522708045206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-4.495364295206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-4.462551795206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-4.435208045206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-4.402395545206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-4.375051795206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-4.347708045206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-4.314895545206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-4.287551795206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-4.254739295206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-4.227395545206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-4.194583045206671841e+02,-5.800471067918651613e+01,-1.112087822095743803e+02
-4.167239295206671841e+02,-5.800471067918651613e+01,-1.112087822095743803e+02
