6.350885905596712746e+02,5.457472783197727750e+01,5.401249808612723058e+01
6.372740773251213113e+02,5.448098005769131902e+01,5.400859900172166306e+01
6.420976779754454355e+02,5.208455797847289404e+01,5.400168886042790461e+01
6.448295364322580099e+02,5.196737326061544593e+01,5.399681500492094699e+01
6.470150231977079329e+02,5.187362548632949455e+01,5.399291592051537947e+01
6.492005099631579697e+02,5.177987771204353606e+01,5.398901683610981195e+01
6.519323684199705440e+02,5.166269299418609506e+01,5.398414298060284722e+01
6.541178551854205807e+02,5.156894521990013658e+01,5.398024389619727970e+01
6.567325329273099896e+02,4.871989851819891015e+01,5.397769853896377867e+01
6.589180196927600264e+02,4.862615074391295167e+01,5.397379945455821115e+01
6.611035064582100631e+02,4.853240296962699318e+01,5.396990037015264363e+01
6.637416203430840369e+02,4.622972866469452669e+01,5.396688931326445271e+01
6.659271071085340736e+02,4.613598089040856820e+01,5.396299022885888519e+01
6.680188493020456235e+02,4.385674352904759132e+01,5.396095394307208437e+01
6.708444523307966847e+02,4.592504839826516871e+01,5.395421728894636004e+01
6.729361945243082346e+02,4.364581103690418473e+01,5.395218100315955922e+01
6.756680529811206952e+02,4.352862631904673663e+01,5.394730714765260160e+01
6.778535397465707319e+02,4.343487854476078525e+01,5.394340806324703408e+01
6.800390265120207687e+02,4.334113077047483387e+01,5.393950897884146656e+01
6.826537042539101776e+02,4.049208406877360034e+01,5.393696362160796554e+01
6.849563717342833797e+02,4.313019827833143438e+01,5.393073603892893431e+01
6.875710494761727887e+02,4.028115157663020085e+01,5.392819068169543328e+01
6.874773049042341881e+02,3.809566198955517535e+01,5.393005348031419999e+01
6.873835603322957013e+02,3.591017240248014275e+01,5.393191627893296669e+01
6.846517018754832407e+02,3.602735712033759086e+01,5.393679013443993142e+01
6.825599596819716908e+02,3.830659448169857484e+01,5.393882642022673224e+01
6.799218457970976033e+02,4.060926878663104844e+01,5.394183747711492316e+01
6.777363590316476802e+02,4.070301656091700693e+01,5.394573656152049068e+01
6.755508722661976435e+02,4.079676433520295831e+01,5.394963564592605820e+01
6.728190138093850692e+02,4.091394905306040641e+01,5.395450950143301583e+01
6.707507077588581978e+02,4.373955881119014322e+01,5.395608008756512675e+01
6.706335270439350325e+02,4.100769682734635779e+01,5.395840858583858335e+01
6.679016685871224581e+02,4.112488154520380590e+01,5.396328244134554097e+01
6.658333625365955868e+02,4.395049130333354270e+01,5.396485302747765189e+01
6.636478757711455501e+02,4.404423907761949408e+01,5.396875211188321941e+01
6.610097618862715763e+02,4.634691338255196769e+01,5.397176316877141034e+01
6.588242751208215395e+02,4.644066115683792617e+01,5.397566225317697786e+01
6.566387883553715028e+02,4.653440893112387755e+01,5.397956133758254538e+01
6.540006744704974153e+02,4.883708323605635115e+01,5.398257239447074340e+01
6.518151877050473786e+02,4.893083101034230964e+01,5.398647147887631093e+01
6.490833292482349179e+02,4.904801572819975064e+01,5.399134533438326855e+01
6.468978424827848812e+02,4.914176350248570913e+01,5.399524441878883607e+01
6.517214431331088917e+02,4.674534142326728414e+01,5.398833427749507763e+01
6.539069298985589285e+02,4.665159364898132566e+01,5.398443519308951011e+01
6.565450437834330160e+02,4.434891934404885205e+01,5.398142413620131208e+01
6.587305305488830527e+02,4.425517156976289357e+01,5.397752505179574456e+01
6.607988365994099240e+02,4.142956181163316387e+01,5.397595446566364075e+01
6.635306950562223847e+02,4.131237709377571576e+01,5.397108061015667602e+01
6.657161818216725351e+02,4.121862931948975728e+01,5.396718152575110850e+01
6.678079240151839713e+02,3.893939195812878040e+01,5.396514523996430768e+01
6.705397824719965456e+02,3.882220724027133230e+01,5.396027138445735005e+01
6.727252692374465823e+02,3.872845946598538092e+01,5.395637230005178253e+01
6.754571276942590430e+02,3.861127474812792570e+01,5.395149844454482491e+01
6.776426144597090797e+02,3.851752697384197432e+01,5.394759936013925739e+01
6.798281012251591164e+02,3.842377919955602295e+01,5.394370027573368986e+01
6.824662151100332039e+02,3.612110489462354934e+01,5.394068921884549894e+01
6.797343566532206296e+02,3.623828961248099745e+01,5.394556307435245657e+01
6.775488698877705929e+02,3.633203738676694883e+01,5.394946215875802409e+01
6.753633831223205561e+02,3.642578516105290021e+01,5.395336124316359161e+01
6.726315246655080955e+02,3.654296987891034831e+01,5.395823509867054923e+01
6.704460379000580588e+02,3.663671765319629969e+01,5.396213418307611676e+01
6.677141794432454844e+02,3.675390237105374780e+01,5.396700803858307438e+01
6.656224372497339346e+02,3.903313973241473178e+01,5.396904432436987520e+01
6.634369504842838978e+02,3.912688750670068316e+01,5.397294340877544272e+01
6.607050920274714372e+02,3.924407222455813127e+01,5.397781726428240745e+01
6.586133498339598873e+02,4.152330958591911525e+01,5.397985355006920827e+01
6.585196052620214004e+02,3.933781999884408975e+01,5.398171634868797497e+01
6.606113474555329503e+02,3.705858263748310577e+01,5.397968006290117415e+01
6.633432059123454110e+02,3.694139791962565766e+01,5.397480620739420942e+01
6.655286926777954477e+02,3.684765014533970628e+01,5.397090712298864190e+01
6.675969987283224327e+02,3.402204038720996948e+01,5.396933653685653809e+01
6.703288571851348934e+02,3.390485566935252137e+01,5.396446268134957336e+01
6.725143439505849301e+02,3.381110789506656999e+01,5.396056359694400584e+01
6.752462024073975044e+02,3.369392317720912189e+01,5.395568974143704821e+01
6.774316891728475412e+02,3.360017540292316340e+01,5.395179065703148069e+01
6.796171759382975779e+02,3.350642762863721202e+01,5.394789157262591317e+01
6.823490343951100385e+02,3.338924291077976392e+01,5.394301771711895555e+01
6.845345211605600753e+02,3.329549513649381254e+01,5.393911863271338802e+01
6.871726350454341627e+02,3.099282083156133538e+01,5.393610757582519710e+01
6.894518663828226863e+02,3.308456264435041305e+01,5.393034569280086288e+01
6.915436085763342362e+02,3.080532528298942552e+01,5.392830940701406206e+01
6.893581218108841995e+02,3.089907305727538045e+01,5.393220849141962958e+01
6.914264278614110708e+02,2.807346329914564365e+01,5.393063790528751866e+01
6.913326832894725840e+02,2.588797371207061460e+01,5.393250070390628537e+01
6.891471965240225472e+02,2.598172148635656953e+01,5.393639978831185289e+01
6.870554543305109974e+02,2.826095884771755351e+01,5.393843607409865371e+01
6.844407765886215884e+02,3.111000554941877994e+01,5.394098143133215473e+01
6.822552898231715517e+02,3.120375332370473842e+01,5.394488051573772225e+01
6.795234313663590910e+02,3.132093804156218297e+01,5.394975437124467987e+01
6.773379446009089406e+02,3.141468581584813791e+01,5.395365345565024739e+01
6.751524578354590176e+02,3.150843359013409284e+01,5.395755254005581492e+01
6.724205993786464433e+02,3.162561830799153739e+01,5.396242639556277254e+01
6.702351126131964065e+02,3.171936608227749588e+01,5.396632547996834006e+01
6.675032541563838322e+02,3.183655080013494043e+01,5.397119933547530479e+01
