5.096311969634838874e+02,-1.175018078471632776e+01,5.429185346760361597e+01
5.123630554202964049e+02,-1.186736550257377232e+01,5.428697961209665124e+01
5.144313614708232762e+02,-1.469297526070351267e+01,5.428540902596454742e+01
5.122458747053732395e+02,-1.459922748641755774e+01,5.428930811037011495e+01
5.143376168988847894e+02,-1.687846484777853817e+01,5.428727182458331413e+01
5.165231036643348261e+02,-1.697221262206449666e+01,5.428337274017774661e+01
5.192549621211474005e+02,-1.708939733992194121e+01,5.427849888467078188e+01
5.213232681716742718e+02,-1.991500709805168157e+01,5.427692829853867806e+01
5.240551266284868461e+02,-2.003219181590912257e+01,5.427205444303171333e+01
5.261468688219983960e+02,-2.231142917727010655e+01,5.427001815724491252e+01
5.239613820565482456e+02,-2.221768140298414806e+01,5.427391724165048004e+01
5.191377814062242351e+02,-1.982125932376572308e+01,5.428082738294424558e+01
