5.105158449290197495e+02,5.991835096627675483e+01,5.423474589724457928e+01
5.127013316944697863e+02,5.982460319199079635e+01,5.423084681283901176e+01
5.154331901512823606e+02,5.970741847413335535e+01,5.422597295733205414e+01
5.176186769167322836e+02,5.961367069984739686e+01,5.422207387292648662e+01
5.175249323447937968e+02,5.742818111277237136e+01,5.422393667154525332e+01
5.153394455793437601e+02,5.752192888705832985e+01,5.422783575595082084e+01
5.126075871225312994e+02,5.763911360491577085e+01,5.423270961145777846e+01
5.174077516298707451e+02,5.469631912892858594e+01,5.422626516981870992e+01
5.194994938233821813e+02,5.241708176756760196e+01,5.422422888403190910e+01
5.173140070579322582e+02,5.251082954185356044e+01,5.422812796843747662e+01
5.194057492514436944e+02,5.023159218049257646e+01,5.422609168265067581e+01
5.220204269933331034e+02,4.738254547879135004e+01,5.422354632541717478e+01
5.192885685365206427e+02,4.749973019664879814e+01,5.422842018092413241e+01
5.219266824213946165e+02,4.519705589171632454e+01,5.422540912403594149e+01
5.241121691868446533e+02,4.510330811743036605e+01,5.422151003963037397e+01
5.191948239645821559e+02,4.531424060957376554e+01,5.423028297954289911e+01
5.170093371991321192e+02,4.540798838385972402e+01,5.423418206394846663e+01
5.148238504336820824e+02,4.550173615814568251e+01,5.423808114835403416e+01
5.120919919768695081e+02,4.561892087600312351e+01,5.424295500386099178e+01
5.099065052114194714e+02,4.571266865028908200e+01,5.424685408826655930e+01
5.071746467546069539e+02,4.582985336814652300e+01,5.425172794377351693e+01
5.049891599891569172e+02,4.592360114243248148e+01,5.425562702817908445e+01
5.028036732237068804e+02,4.601734891671843286e+01,5.425952611258465197e+01
5.000718147668943629e+02,4.613453363457588097e+01,5.426439996809161670e+01
4.978863280014443262e+02,4.622828140886183945e+01,5.426829905249718422e+01
4.951544695446318087e+02,4.634546612671928045e+01,5.427317290800414185e+01
4.929689827791817720e+02,4.643921390100523894e+01,5.427707199240970937e+01
4.977925834295058394e+02,4.404279182178680685e+01,5.427016185111595092e+01
4.999780701949558761e+02,4.394904404750085547e+01,5.426626276671038340e+01
5.027099286517683936e+02,4.383185932964340736e+01,5.426138891120341867e+01
5.048954154172184303e+02,4.373811155535744888e+01,5.425748982679785115e+01
