-5.124270545206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-5.157083045206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-5.184426795206671841e+02,-5.527033567918651613e+01,-1.112087822095743803e+02
-5.217239295206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-5.244583045206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-5.277395545206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-5.304739295206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-5.337551795206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-5.337551795206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-5.304739295206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-5.277395545206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-5.244583045206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-5.217239295206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-5.184426795206671841e+02,-5.198908567918651613e+01,-1.112087822095743803e+02
-5.184426795206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-5.157083045206671841e+02,-4.925471067918651613e+01,-1.112087822095743803e+02
-5.184426795206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-5.157083045206671841e+02,-4.597346067918651613e+01,-1.112087822095743803e+02
-5.157083045206671841e+02,-4.323908567918651613e+01,-1.112087822095743803e+02
-5.124270545206671841e+02,-4.323908567918651613e+01,-1.112087822095743803e+02
-5.096926795206671841e+02,-3.995783567918651613e+01,-1.112087822095743803e+02
