6.295048630614506919e+02,-2.455552192520649157e+01,5.408392362046308222e+01
6.316903498269007287e+02,-2.464926969949244295e+01,5.408002453605751469e+01
6.339930173072738171e+02,-2.201115548993461601e+01,5.407379695337849057e+01
6.367248757640863914e+02,-2.212834020779206412e+01,5.406892309787153295e+01
6.389103625295364282e+02,-2.222208798207801550e+01,5.406502401346596542e+01
6.415250402714258371e+02,-2.507113468377924903e+01,5.406247865623246440e+01
6.437105270368758738e+02,-2.516488245806520041e+01,5.405857957182689688e+01
6.458022692303873100e+02,-2.744411981942618439e+01,5.405654328604009606e+01
6.485341276871998843e+02,-2.756130453728363250e+01,5.405166943053313844e+01
6.507196144526499211e+02,-2.765505231156958388e+01,5.404777034612757092e+01
6.533577283375240086e+02,-2.995772661650205748e+01,5.404475928923937289e+01
6.506258698807114342e+02,-2.984054189864460938e+01,5.404963314474633762e+01
6.484403831152613975e+02,-2.974679412435865800e+01,5.405353222915190514e+01
6.457085246584488232e+02,-2.962960940650120989e+01,5.405840608465886277e+01
6.436167824649373870e+02,-2.735037204514022591e+01,5.406044237044566358e+01
6.414312956994873502e+02,-2.725662427085427453e+01,5.406434145485123111e+01
6.387931818146132628e+02,-2.495394996592180092e+01,5.406735251173942203e+01
6.366076950491632260e+02,-2.486020219163584954e+01,5.407125159614498955e+01
6.338758365923507654e+02,-2.474301747377840144e+01,5.407612545165194717e+01
6.365139504772247392e+02,-2.704569177871087504e+01,5.407311439476375625e+01
6.386994372426747759e+02,-2.713943955299682642e+01,5.406921531035818873e+01
6.413375511275487497e+02,-2.944211385792930002e+01,5.406620425346999781e+01
6.435230378929987864e+02,-2.953586163221525851e+01,5.406230516906443029e+01
6.455913439435257715e+02,-3.236147139034499531e+01,5.406073458293231937e+01
6.483232024003382321e+02,-3.247865610820243631e+01,5.405586072742536174e+01
6.505086891657882688e+02,-3.257240388248839480e+01,5.405196164301979422e+01
6.532405476226008432e+02,-3.268958860034584291e+01,5.404708778751283660e+01
6.554260343880508799e+02,-3.278333637463179429e+01,5.404318870310726908e+01
6.576115211535009166e+02,-3.287708414891775277e+01,5.403928961870170156e+01
6.603433796103133773e+02,-3.299426886677519377e+01,5.403441576319473683e+01
6.553322898161123931e+02,-3.496882596170681978e+01,5.404505150172603578e+01
6.531468030506623563e+02,-3.487507818742086840e+01,5.404895058613160330e+01
6.504149445938497820e+02,-3.475789346956342030e+01,5.405382444163856093e+01
6.482294578283997453e+02,-3.466414569527746892e+01,5.405772352604412845e+01
6.454975993715872846e+02,-3.454696097742002081e+01,5.406259738155108607e+01
6.434058571780757347e+02,-3.226772361605903683e+01,5.406463366733788689e+01
6.412203704126256980e+02,-3.217397584177308545e+01,5.406853275174345441e+01
6.386056926707362891e+02,-2.932492914007185902e+01,5.407107810897695543e+01
6.364202059052862523e+02,-2.923118136578590054e+01,5.407497719338252296e+01
6.337820920204121649e+02,-2.692850706085342694e+01,5.407798825027071388e+01
6.315966052549622418e+02,-2.683475928656747556e+01,5.408188733467628140e+01
6.294111184895122051e+02,-2.674101151228151707e+01,5.408578641908184892e+01
6.266792600326996308e+02,-2.662382679442406896e+01,5.409066027458881365e+01
6.244937732672495940e+02,-2.653007902013811758e+01,5.409455935899438117e+01
6.217619148104370197e+02,-2.641289430228066948e+01,5.409943321450133880e+01
6.195764280449869830e+02,-2.631914652799471810e+01,5.410333229890690632e+01
6.173909412795369462e+02,-2.622539875370875961e+01,5.410723138331247384e+01
6.146590828227244856e+02,-2.610821403585131861e+01,5.411210523881943146e+01
6.124735960572744489e+02,-2.601446626156536013e+01,5.411600432322499898e+01
6.103818538637628990e+02,-2.373522890020437615e+01,5.411804060901179980e+01
6.076499954069503247e+02,-2.361804418234693514e+01,5.412291446451875743e+01
6.054645086415004016e+02,-2.352429640806097666e+01,5.412681354892432495e+01
6.075562508350118378e+02,-2.580353376942196064e+01,5.412477726313752413e+01
6.102881092918244121e+02,-2.592071848727940164e+01,5.411990340763056651e+01
6.123798514853359620e+02,-2.819995584864038563e+01,5.411786712184376569e+01
6.145653382507859988e+02,-2.829370362292634411e+01,5.411396803743819817e+01
6.172971967075984594e+02,-2.841088834078378511e+01,5.410909418193124054e+01
6.194826834730484961e+02,-2.850463611506974360e+01,5.410519509752567302e+01
