5.757905668489420350e+02,-1.982809294177885207e+01,5.439461410566962485e+01
5.734468200829438729e+02,-1.982636944119293787e+01,5.439810536892068882e+01
5.711013435213361618e+02,-2.216839149132107423e+01,5.439737007148167436e+01
5.687575967553379996e+02,-2.216666799073516003e+01,5.440086133473273122e+01
5.664155797849495002e+02,-1.982119893943520594e+01,5.440857915867386652e+01
5.640735628145610008e+02,-1.747572988813524830e+01,5.441629698261499470e+01
5.640752926101706635e+02,-1.513198433742120486e+01,5.442052354330506603e+01
5.640770224057803262e+02,-1.278823878670715963e+01,5.442475010399513735e+01
5.640787522013898752e+02,-1.044449323599311619e+01,5.442897666468520868e+01
5.640804819969995378e+02,-8.100747685279070964e+00,5.443320322537528000e+01
5.640825577517310876e+02,-5.288253024422218118e+00,5.443827509820336985e+01
5.612717914281429330e+02,-2.942439273005079237e+00,5.444669117479470799e+01
5.612735212237525957e+02,-5.986937222910349021e-01,5.445091773548477931e+01
5.612752510193622584e+02,1.745051828423008544e+00,5.445514429617485064e+01
5.640894769341696247e+02,4.086729178433960996e+00,5.445518134096365515e+01
5.640912067297791737e+02,6.430474729148004442e+00,5.445940790165372647e+01
5.612804404061911328e+02,8.776288480565142436e+00,5.446782397824506461e+01
5.612821702018006818e+02,1.112003403127918588e+01,5.447205053893513593e+01
5.589384234358026333e+02,1.112175753186509652e+01,5.447554180218619990e+01
5.589366936401929706e+02,8.778011981151053078e+00,5.447131524149612858e+01
5.612787106105814701e+02,6.432542929851097213e+00,5.446359741755499329e+01
5.589349638445833079e+02,6.434266430437009632e+00,5.446708868080605725e+01
5.565912170785852595e+02,6.435989931022920274e+00,5.447057994405711412e+01
5.542474703125870974e+02,6.437713431608832693e+00,5.447407120730817098e+01
5.519037235465890490e+02,6.439436932194743335e+00,5.447756247055923495e+01
5.495582469849812242e+02,4.097414882066612307e+00,5.447682717312022049e+01
5.495565171893716752e+02,1.753669331352567085e+00,5.447260061243014917e+01
5.472127704233735130e+02,1.755392831938479503e+00,5.447609187568121314e+01
5.472110406277638504e+02,-5.883527187755657195e-01,5.447186531499114182e+01
5.448672938617658019e+02,-5.866292181896541891e-01,5.447535657824219868e+01
5.472093108321543014e+02,-2.932098269489610054e+00,5.446763875430107049e+01
5.448655640661561392e+02,-2.930374768903698524e+00,5.447113001755212736e+01
5.472075810365446387e+02,-5.275843820203654388e+00,5.446341219361099917e+01
5.448638342705464765e+02,-5.274120319617743746e+00,5.446690345686205603e+01
5.472055052818130889e+02,-8.088338481060507235e+00,5.445834032078290932e+01
5.448617585158149268e+02,-8.086614980474596592e+00,5.446183158403397329e+01
5.472037754862034262e+02,-1.043208403177455246e+01,5.445411376009283799e+01
5.495475222522015883e+02,-1.043380753236046488e+01,5.445062249684178113e+01
5.495457924565919257e+02,-1.277755308307450832e+01,5.444639593615170980e+01
5.472020456905938772e+02,-1.277582958248859768e+01,5.444988719940276667e+01
5.448600287202053778e+02,-1.043036053118864004e+01,5.445760502334390196e+01
