6.090736746611325998e+02,6.061705269432755472e+01,5.405509580210181753e+01
6.063418162043201391e+02,6.073423741218500282e+01,5.405996965760877515e+01
6.041563294388701024e+02,6.082798518647095420e+01,5.406386874201434267e+01
6.019708426734200657e+02,6.092173296075691269e+01,5.406776782641991019e+01
5.992389842166074914e+02,6.103891767861435369e+01,5.407264168192686782e+01
5.970534974511574546e+02,6.113266545290031218e+01,5.407654076633243534e+01
5.991452396446690045e+02,5.885342809153932819e+01,5.407450448054563452e+01
6.018770981014815789e+02,5.873624337368188719e+01,5.406963062503867690e+01
6.040625848669315019e+02,5.864249559939592871e+01,5.406573154063310938e+01
6.062480716323815386e+02,5.854874782510997022e+01,5.406183245622754185e+01
6.017599173865584135e+02,5.600438138983810177e+01,5.407195912331213350e+01
5.990280589297458391e+02,5.612156610769554277e+01,5.407683297881909823e+01
5.969597528792189678e+02,5.894717586582528668e+01,5.407840356495120204e+01
5.942278944224063935e+02,5.906436058368272768e+01,5.408327742045816677e+01
5.920424076569563567e+02,5.915810835796868616e+01,5.408717650486373429e+01
