1.091310239643221713e-01,8.193591901972800962e-01,2.078239943038886484e-01,-9.062451825893684185e-03,5.277641355759472575e-01,1.486503472534294323e-01
1.054987364224260205e-01,8.189452968759477480e-01,2.087226109310422739e-01,-8.955660225197276461e-03,5.272625132767383427e-01,1.449284784512785695e-01
1.009532576152403216e-01,8.184430115561144303e-01,2.098126247159834978e-01,-8.821306875626147223e-03,5.266539377085237561e-01,1.402701192218911708e-01
9.731288978666485789e-02,8.180532464922221081e-01,2.106580221353109295e-01,-8.713144566918778339e-03,5.261818506202016188e-01,1.365387360981165643e-01
9.275759908899816608e-02,8.175811167724219564e-01,2.116814912826243678e-01,-8.577107879578303035e-03,5.256102236317855558e-01,1.318688042249471504e-01
8.910961401718386909e-02,8.172154726190583585e-01,2.124736367469888254e-01,-8.467623412699378654e-03,5.251677185382768176e-01,1.281284211667217399e-01
8.545839372815189350e-02,8.168605467329235204e-01,2.132421044614447592e-01,-8.357567413442016507e-03,5.247383754347225704e-01,1.243842053573857298e-01
8.088996083366106760e-02,8.164319600940420640e-01,2.141693829438362506e-01,-8.219209160830111272e-03,5.242202186788905705e-01,1.196987040939244407e-01
7.723180272496543708e-02,8.161011459705199700e-01,2.148845534974357374e-01,-8.107904538608634235e-03,5.238205211603643718e-01,1.159462453797447806e-01
7.357071400519821225e-02,8.157810464121232341e-01,2.155760268322015616e-01,-7.996061934568044968e-03,5.234340127917992413e-01,1.121902938894354662e-01
6.899037630073401317e-02,8.153959878040202280e-01,2.164070355930873824e-01,-7.855518400589225556e-03,5.229694365784456345e-01,1.074906042930449668e-01
6.532304076966433115e-02,8.150999924562211119e-01,2.170451695032331596e-01,-7.742504556284375214e-03,5.226126323166581100e-01,1.037271823998335840e-01
6.073519670471805298e-02,8.147450612808688764e-01,2.178094866725845957e-01,-7.600531535127682398e-03,5.221852099826262972e-01,9.901849330666709359e-02
5.706209897761693739e-02,8.144731657781950629e-01,2.183942538730034855e-01,-7.486402160276163509e-03,5.218581471800771698e-01,9.524814420391715386e-02
5.338659706553716688e-02,8.142119800901971294e-01,2.189552942385555312e-01,-7.371795312378750034e-03,5.215443140869638894e-01,9.147489237601169609e-02
4.878898666131981088e-02,8.139005576318988355e-01,2.196232214239153269e-01,-7.227882796844511959e-03,5.211706370274522548e-01,8.675441186650201253e-02
4.510843070259085152e-02,8.136634666362035917e-01,2.201308588474781835e-01,-7.112243788810032781e-03,5.208865945248821738e-01,8.297502852255478345e-02
4.050481175304243564e-02,8.133821606917781555e-01,2.207320178618425999e-01,-6.967078101788301558e-03,5.205501752250976111e-01,7.824723147564359438e-02
3.681969711473520590e-02,8.131691615677109075e-01,2.211862296418318774e-01,-6.850466536450869337e-03,5.202959538475020462e-01,7.446227449489882522e-02
3.313271639442527672e-02,8.129668691877298681e-01,2.216166899451785799e-01,-6.733442233969173102e-03,5.200549953355898536e-01,7.067502078845229463e-02
2.852151700569871551e-02,8.127290594741070073e-01,2.221213589105344166e-01,-6.586600007541411686e-03,5.197724559745611206e-01,6.593789401973881859e-02
2.483069962547013176e-02,8.125508558954115390e-01,2.224983644827767115e-01,-6.468691747818131575e-03,5.195613574614366126e-01,6.214588152500072349e-02
2.021501883762644169e-02,8.123431561861849115e-01,2.229362037968969368e-01,-6.320783722189797504e-03,5.193161580530689658e-01,5.740316168234575050e-02
1.652086859045631684e-02,8.121890399381894721e-01,2.232597372053117812e-01,-6.202054439118722534e-03,5.191349427189984045e-01,5.360696007058023127e-02
1.282539951508532283e-02,8.120456288319771732e-01,2.235595002140244869e-01,-6.082980771636574933e-03,5.189670154213348319e-01,4.980908053827756699e-02
8.204361357070144578e-03,8.118814188351854977e-01,2.239007726357304939e-01,-5.933673850872005218e-03,5.187757981829207443e-01,4.505954468110627553e-02
4.506291866344103170e-03,8.117620938255700747e-01,2.241470424031151154e-01,-5.813872128121534526e-03,5.186377820009796524e-01,4.125830572604943097e-02
8.072301590202890509e-04,8.116534736343195000e-01,2.243695335107125377e-01,-5.693767836956128287e-03,5.185130647914030222e-01,3.745575918305314028e-02
-3.817838600160605722e-03,8.115327520321201638e-01,2.246142054969522128e-01,-5.543231874063570680e-03,5.183758741395221303e-01,3.270091167216348377e-02
-7.518763776651837816e-03,8.114482177007211749e-01,2.247831873232992717e-01,-5.422494635819946097e-03,5.182810892787753643e-01,2.889584205761136504e-02
-1.214584197222379203e-02,8.113576036025444971e-01,2.249609672880152900e-01,-5.271209191204398459e-03,5.181813212481878317e-01,2.413820417431230408e-02
-1.584811845600775371e-02,8.112971555256415224e-01,2.250764317665168157e-01,-5.149905922195083946e-03,5.181164794400203721e-01,2.033119355209771217e-02
-1.955083081371711273e-02,8.112474126935987906e-01,2.251681088288244315e-01,-5.028372761605682736e-03,5.180649482271381112e-01,1.652350760492921414e-02
-2.417967962425926487e-02,8.112002887182587774e-01,2.252492527993881222e-01,-4.876153480977633847e-03,5.180192539898299531e-01,1.176312643636355515e-02
-2.788300162690493522e-02,8.111746334902171229e-01,2.252874053387319275e-01,-4.754152224357280354e-03,5.179976754475945633e-01,7.954343404127699191e-03
-3.251229119003085088e-02,8.111576198695338302e-01,2.253016421217139964e-01,-4.601390569912584480e-03,5.179894241677351907e-01,3.192956804272936277e-03
-3.621570868116030795e-02,8.111560537081282662e-01,2.252862683031870983e-01,-4.478989732847192713e-03,5.179978008828379776e-01,-6.163376394610395716e-04
-3.991900353737598550e-02,8.111651943798394715e-01,2.252471050766400307e-01,-4.356433417586940554e-03,5.180194910020697874e-01,-4.425671225266264788e-03
-4.454779493075022856e-02,8.111916773327709773e-01,2.251646977768881897e-01,-4.203040186168462491e-03,5.180653249237195945e-01,-9.187216820716884863e-03
-4.825044257663257952e-02,8.112249099375736794e-01,2.250720100867520390e-01,-4.080184007495509142e-03,5.181169681380811687e-01,-1.299621505978386035e-02
