1.706745539068442822e+09,-1.816519999999997026e-01,7.073224067687988281e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.461856961250305176e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539070013285e+09,-1.816519999999997026e-01,7.073224067687988281e+00,4.304221725463867188e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539071469307e+09,-2.050640000000001351e-01,7.073224067687988281e+00,4.304221725463867188e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539072762012e+09,-2.050640000000001351e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539074065447e+09,-2.050640000000001351e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539075981855e+09,-2.050640000000001351e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539077366829e+09,-2.050640000000001351e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539079282522e+09,-2.050640000000001351e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539080570221e+09,-1.819400000000044315e-01,7.073224067687988281e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539081935883e+09,-1.819400000000044315e-01,7.073224067687988281e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539083632231e+09,-1.819400000000044315e-01,7.073224067687988281e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539084917784e+09,-1.819400000000044315e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539086819172e+09,-1.819400000000044315e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539088413239e+09,-1.816640000000049326e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539089701414e+09,-1.816640000000049326e-01,7.073224067687988281e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539091388464e+09,-1.816640000000049326e-01,7.073224067687988281e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539092723131e+09,-1.816640000000049326e-01,7.073224067687988281e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539094249010e+09,-1.816640000000049326e-01,7.073224067687988281e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539095779896e+09,-2.006480000000010477e-01,7.073224067687988281e+00,4.304225921630859375e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539097083569e+09,-2.006480000000010477e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539098386765e+09,-2.006480000000010477e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539099884987e+09,-2.006480000000010477e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539101176977e+09,-2.006480000000010477e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539102885723e+09,-2.006480000000010477e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539104566574e+09,-1.775920000000041910e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539105938435e+09,-1.775920000000041910e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539107548952e+09,-1.775920000000041910e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085058212280273438e+01,-6.461856961250305176e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539108900070e+09,-1.775920000000041910e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539110407829e+09,-1.775920000000041910e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539111898661e+09,-1.875720000000029586e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539113186598e+09,-1.875720000000029586e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539114471674e+09,-1.875720000000029586e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539115901947e+09,-1.875720000000029586e-01,7.073169231414794922e+00,4.304225921630859375e+01,2.085058212280273438e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539117189884e+09,-1.875720000000029586e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539118722677e+09,-1.875720000000029586e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539120192766e+09,-1.940840000000036980e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539121488571e+09,-1.940840000000036980e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539122789860e+09,-1.940840000000036980e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539124295235e+09,-1.940840000000036980e-01,7.073169231414794922e+00,4.304235076904296875e+01,2.085069084167480469e+01,-6.459702849388122559e-01,2.520093154907226562e+01,9.473413467407226562e+00
1.706745539125582218e+09,-1.940840000000036980e-01,7.073059558868409091e+00,4.304225921630859375e+01,2.085079956054687500e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539127143145e+09,-1.940840000000036980e-01,7.073059558868409091e+00,4.304225921630859375e+01,2.085079956054687500e+01,-6.459702849388122559e-01,2.520108032226562500e+01,9.473413467407226562e+00
1.706745539128449678e+09,-1.986320000000034725e-01,7.073004722595214844e+00,4.304225921630859375e+01,2.085079956054687500e+01,-6.461856961250305176e-01,2.520093154907226562e+01,9.473193168640136719e+00
