1.706745535362185240e+09,-4.263999999999157353e-03,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535363675594e+09,-4.263999999999157353e-03,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535364851236e+09,-4.263999999999157353e-03,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535366010666e+09,-4.263999999999157353e-03,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535367444754e+09,-4.263999999999157353e-03,7.072509765625000000e+00,4.295432281494140625e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527452087402344105e+01,9.470006942749023438e+00
1.706745535368648291e+09,-4.263999999999157353e-03,7.072509765625000000e+00,4.295432281494140625e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527452087402344105e+01,9.470006942749023438e+00
1.706745535369774818e+09,-1.153599999999954662e-02,7.072509765625000000e+00,4.295432281494140625e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527452087402344105e+01,9.470006942749023438e+00
1.706745535371182680e+09,-1.153599999999954662e-02,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535372315407e+09,-1.153599999999954662e-02,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535373409748e+09,-1.153599999999954662e-02,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535374516964e+09,-1.153599999999954662e-02,7.072509765625000000e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535376129389e+09,-1.153599999999954662e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535377352715e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535378694296e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535379968405e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.469787597656250000e+00
1.706745535381044149e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.469787597656250000e+00
1.706745535382132530e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.469787597656250000e+00
1.706745535383465290e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.469787597656250000e+00
1.706745535384742498e+09,2.690399999999470992e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
1.706745535386327982e+09,2.525599999999883494e-02,7.072565555572509766e+00,4.295423126220703125e+01,2.086733436584472656e+01,-6.428825855255126953e-01,2.527437782287597656e+01,9.470006942749023438e+00
