-5.992703496296769572e-02,8.717151765842752198e-01,5.225008222486859921e-02,2.895657840633319730e-03,6.485323656820192184e-01,-6.321480910982230084e-02
-5.992851527500513836e-02,8.717152677619327550e-01,5.224989446430824275e-02,2.895653296879983039e-03,6.485324648475810916e-01,-6.321628562732307943e-02
-5.992999558704257407e-02,8.717153589395900681e-01,5.224970670374788628e-02,2.895648753126646782e-03,6.485325640131427427e-01,-6.321776214482383027e-02
-5.993147589908000283e-02,8.717154501172476033e-01,5.224951894318752982e-02,2.895644209373310091e-03,6.485326631787046159e-01,-6.321923866232460887e-02
-5.993295621111743854e-02,8.717155412949050275e-01,5.224933118262716641e-02,2.895639665619973400e-03,6.485327623442664891e-01,-6.322071517982535971e-02
-5.993443652315488118e-02,8.717156324725623406e-01,5.224914342206680995e-02,2.895635121866637143e-03,6.485328615098282512e-01,-6.322219169732613830e-02
-5.993591683519231689e-02,8.717157236502198758e-01,5.224895566150646042e-02,2.895630578113300452e-03,6.485329606753901244e-01,-6.322366821482690302e-02
-5.993739714722974565e-02,8.717158148278773000e-01,5.224876790094609702e-02,2.895626034359963762e-03,6.485330598409518865e-01,-6.322514473232766774e-02
-5.993887745926718830e-02,8.717159060055347242e-01,5.224858014038573362e-02,2.895621490606627504e-03,6.485331590065136487e-01,-6.322662124982844634e-02
-5.994035777130462400e-02,8.717159971831921483e-01,5.224839237982537021e-02,2.895616946853290380e-03,6.485332581720754108e-01,-6.322809776732921105e-02
-5.994183808334206665e-02,8.717160883608496835e-01,5.224820461926502069e-02,2.895612403099954123e-03,6.485333573376372840e-01,-6.322957428482997577e-02
-5.994331839537950235e-02,8.717161795385071077e-01,5.224801685870466422e-02,2.895607859346617432e-03,6.485334565031990461e-01,-6.323105080233074049e-02
-5.994479870741693112e-02,8.717162707161645319e-01,5.224782909814430082e-02,2.895603315593280741e-03,6.485335556687609193e-01,-6.323252731983150521e-02
-5.994627901945437376e-02,8.717163618938219560e-01,5.224764133758394435e-02,2.895598771839944484e-03,6.485336548343227925e-01,-6.323400383733226993e-02
-5.994775933149180946e-02,8.717164530714792692e-01,5.224745357702358789e-02,2.895594228086607359e-03,6.485337539998844436e-01,-6.323548035483303464e-02
-5.994923964352924517e-02,8.717165442491368044e-01,5.224726581646323142e-02,2.895589684333271102e-03,6.485338531654463168e-01,-6.323695687233379936e-02
-5.995071995556668087e-02,8.717166354267942285e-01,5.224707805590287496e-02,2.895585140579934845e-03,6.485339523310081900e-01,-6.323843338983457796e-02
-5.995220026760411658e-02,8.717167266044516527e-01,5.224689029534251850e-02,2.895580596826597720e-03,6.485340514965698411e-01,-6.323990990733534268e-02
-5.995368057964155228e-02,8.717168177821090769e-01,5.224670253478215509e-02,2.895576053073261463e-03,6.485341506621317142e-01,-6.324138642483610739e-02
-5.995516089167898799e-02,8.717169089597665010e-01,5.224651477422179863e-02,2.895571509319924772e-03,6.485342498276935874e-01,-6.324286294233687211e-02
-5.995664120371642369e-02,8.717170001374240362e-01,5.224632701366144216e-02,2.895566965566588082e-03,6.485343489932553496e-01,-6.324433945983763683e-02
-5.995812151575386634e-02,8.717170913150815714e-01,5.224613925310107876e-02,2.895562421813251824e-03,6.485344481588172227e-01,-6.324581597733841543e-02
-5.995960182779130204e-02,8.717171824927387735e-01,5.224595149254071536e-02,2.895557878059915134e-03,6.485345473243789849e-01,-6.324729249483916627e-02
-5.996108213982873775e-02,8.717172736703964198e-01,5.224576373198036583e-02,2.895553334306578443e-03,6.485346464899408581e-01,-6.324876901233994486e-02
-5.996256245186617345e-02,8.717173648480538439e-01,5.224557597142000243e-02,2.895548790553242186e-03,6.485347456555025092e-01,-6.325024552984070958e-02
-5.996404276390361610e-02,8.717174560257111571e-01,5.224538821085965290e-02,2.895544246799905495e-03,6.485348448210643824e-01,-6.325172204734147430e-02
-5.996552307594105180e-02,8.717175472033685812e-01,5.224520045029928950e-02,2.895539703046568370e-03,6.485349439866262555e-01,-6.325319856484223902e-02
-5.996700338797848057e-02,8.717176383810261164e-01,5.224501268973893303e-02,2.895535159293232113e-03,6.485350431521880177e-01,-6.325467508234301761e-02
-5.996848370001592321e-02,8.717177295586835406e-01,5.224482492917857657e-02,2.895530615539895856e-03,6.485351423177497798e-01,-6.325615159984378233e-02
-5.996996401205335891e-02,8.717178207363409648e-01,5.224463716861821316e-02,2.895526071786559165e-03,6.485352414833116530e-01,-6.325762811734454705e-02
-5.997144432409079462e-02,8.717179119139983889e-01,5.224444940805786364e-02,2.895521528033222474e-03,6.485353406488734151e-01,-6.325910463484531177e-02
-5.997292463612823032e-02,8.717180030916558131e-01,5.224426164749750717e-02,2.895516984279886217e-03,6.485354398144352883e-01,-6.326058115234609036e-02
-5.997440494816566603e-02,8.717180942693132373e-01,5.224407388693714377e-02,2.895512440526549526e-03,6.485355389799970505e-01,-6.326205766984685508e-02
-5.997588526020310173e-02,8.717181854469706614e-01,5.224388612637678730e-02,2.895507896773212402e-03,6.485356381455588126e-01,-6.326353418734760592e-02
-5.997736557224053744e-02,8.717182766246280856e-01,5.224369836581643084e-02,2.895503353019876144e-03,6.485357373111206858e-01,-6.326501070484838452e-02
-5.997884588427797314e-02,8.717183678022857318e-01,5.224351060525606744e-02,2.895498809266539887e-03,6.485358364766824479e-01,-6.326648722234914923e-02
-5.998032619631540885e-02,8.717184589799431560e-01,5.224332284469571097e-02,2.895494265513203196e-03,6.485359356422442101e-01,-6.326796373984991395e-02
-5.998180650835285149e-02,8.717185501576004691e-01,5.224313508413534757e-02,2.895489721759866505e-03,6.485360348078060833e-01,-6.326944025735067867e-02
-5.998328682039029414e-02,8.717186413352580043e-01,5.224294732357499804e-02,2.895485178006530248e-03,6.485361339733679564e-01,-6.327091677485144339e-02
-5.998476713242771596e-02,8.717187325129154285e-01,5.224275956301463464e-02,2.895480634253193124e-03,6.485362331389296076e-01,-6.327239329235220811e-02
-5.998624744446515861e-02,8.717188236905728527e-01,5.224257180245427817e-02,2.895476090499856867e-03,6.485363323044914807e-01,-6.327386980985298670e-02
-5.998772775650260125e-02,8.717189148682302768e-01,5.224238404189392171e-02,2.895471546746520609e-03,6.485364314700532429e-01,-6.327534632735375142e-02
-5.998920806854003696e-02,8.717190060458877010e-01,5.224219628133356524e-02,2.895467002993183485e-03,6.485365306356151160e-01,-6.327682284485451614e-02
-5.999068838057745878e-02,8.717190972235451252e-01,5.224200852077320184e-02,2.895462459239846794e-03,6.485366298011768782e-01,-6.327829936235528085e-02
-5.999216869261490143e-02,8.717191884012025493e-01,5.224182076021284538e-02,2.895457915486510103e-03,6.485367289667387514e-01,-6.327977587985604557e-02
-5.999364900465234407e-02,8.717192795788599735e-01,5.224163299965249585e-02,2.895453371733173846e-03,6.485368281323005135e-01,-6.328125239735682417e-02
-5.999512931668977977e-02,8.717193707565175087e-01,5.224144523909213939e-02,2.895448827979837589e-03,6.485369272978623867e-01,-6.328272891485758889e-02
-5.999660962872721548e-02,8.717194619341749329e-01,5.224125747853177598e-02,2.895444284226500898e-03,6.485370264634240378e-01,-6.328420543235835360e-02
