7.200000000000000000e+01,4.350000000000000000e+02,3.254901960784313819e-01
6.500000000000000000e+01,4.420000000000000000e+02,9.725490196078431238e-01
5.800000000000000000e+01,4.420000000000000000e+02,2.823529411764705843e-01
5.000000000000000000e+01,4.490000000000000000e+02,9.960784313725490335e-01
4.300000000000000000e+01,4.560000000000000000e+02,9.686274509803921573e-01
3.600000000000000000e+01,4.560000000000000000e+02,1.450980392156862864e-01
2.900000000000000000e+01,4.640000000000000000e+02,4.862745098039215619e-01
2.100000000000000000e+01,4.710000000000000000e+02,4.196078431372549100e-01
2.100000000000000000e+01,4.780000000000000000e+02,8.862745098039215286e-01
1.400000000000000000e+01,4.850000000000000000e+02,8.431372549019607865e-01
1.400000000000000000e+01,4.930000000000000000e+02,1.000000000000000000e+00
1.400000000000000000e+01,5.000000000000000000e+02,6.470588235294117974e-01
7.000000000000000000e+00,5.070000000000000000e+02,7.254901960784313486e-01
7.000000000000000000e+00,5.140000000000000000e+02,9.843137254901960231e-01
7.000000000000000000e+00,5.220000000000000000e+02,8.235294117647058709e-02
