2.610000000000000000e+02,3.400000000000000000e+02,9.921568627450980671e-01
2.610000000000000000e+02,3.330000000000000000e+02,9.921568627450980671e-01
2.610000000000000000e+02,3.260000000000000000e+02,8.745098039215686292e-01
2.680000000000000000e+02,3.330000000000000000e+02,9.019607843137255054e-01
2.680000000000000000e+02,3.400000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,3.480000000000000000e+02,9.960784313725490335e-01
2.750000000000000000e+02,3.480000000000000000e+02,7.725490196078431682e-01
2.750000000000000000e+02,3.550000000000000000e+02,1.000000000000000000e+00
2.750000000000000000e+02,3.620000000000000000e+02,9.215686274509803377e-01
2.820000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
2.820000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00
2.820000000000000000e+02,3.770000000000000000e+02,1.450980392156862864e-01
