1.740000000000000000e+02,1.950000000000000000e+02,9.921568627450980671e-01
1.740000000000000000e+02,1.880000000000000000e+02,8.941176470588235725e-01
1.740000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00
1.810000000000000000e+02,1.810000000000000000e+02,9.725490196078431238e-01
1.810000000000000000e+02,1.880000000000000000e+02,2.000000000000000111e-01
1.810000000000000000e+02,1.950000000000000000e+02,2.509803921568627416e-01
1.810000000000000000e+02,2.030000000000000000e+02,6.431372549019608309e-01
1.880000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
1.880000000000000000e+02,2.030000000000000000e+02,7.176470588235294157e-01
1.950000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
1.950000000000000000e+02,2.030000000000000000e+02,8.588235294117646523e-01
