3.110000000000000000e+02,1.300000000000000000e+02,2.039215686274509776e-01
3.110000000000000000e+02,1.370000000000000000e+02,8.901960784313724950e-01
3.110000000000000000e+02,1.450000000000000000e+02,9.568627450980392579e-01
3.040000000000000000e+02,1.520000000000000000e+02,3.843137254901961009e-01
3.040000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
3.040000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00
3.040000000000000000e+02,1.740000000000000000e+02,8.000000000000000444e-01
3.040000000000000000e+02,1.810000000000000000e+02,9.960784313725490335e-01
2.970000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
2.970000000000000000e+02,1.950000000000000000e+02,9.960784313725490335e-01
2.970000000000000000e+02,2.030000000000000000e+02,9.176470588235293713e-01
2.970000000000000000e+02,2.100000000000000000e+02,9.450980392156862475e-01
2.970000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+02,2.240000000000000000e+02,3.843137254901961009e-01
2.900000000000000000e+02,2.320000000000000000e+02,9.803921568627450567e-01
2.820000000000000000e+02,2.390000000000000000e+02,7.411764705882353255e-01
2.820000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+02,2.390000000000000000e+02,4.196078431372549100e-01
2.900000000000000000e+02,2.460000000000000000e+02,5.254901960784313930e-01
2.900000000000000000e+02,2.530000000000000000e+02,1.000000000000000000e+00
