1.300000000000000000e+02,4.710000000000000000e+02,9.960784313725490335e-01
1.370000000000000000e+02,4.640000000000000000e+02,7.647058823529411242e-01
1.370000000000000000e+02,4.560000000000000000e+02,9.686274509803921573e-01
1.450000000000000000e+02,4.490000000000000000e+02,4.823529411764705954e-01
1.450000000000000000e+02,4.560000000000000000e+02,9.058823529411764719e-01
1.450000000000000000e+02,4.640000000000000000e+02,5.411764705882352589e-01
1.370000000000000000e+02,4.710000000000000000e+02,9.176470588235293713e-01
1.370000000000000000e+02,4.780000000000000000e+02,1.000000000000000000e+00
1.300000000000000000e+02,4.850000000000000000e+02,1.000000000000000000e+00
1.230000000000000000e+02,4.930000000000000000e+02,1.000000000000000000e+00
1.160000000000000000e+02,4.930000000000000000e+02,9.882352941176471006e-01
1.230000000000000000e+02,5.000000000000000000e+02,9.843137254901960231e-01
1.230000000000000000e+02,5.070000000000000000e+02,9.960784313725490335e-01
1.230000000000000000e+02,5.140000000000000000e+02,8.627450980392156743e-02
1.300000000000000000e+02,5.070000000000000000e+02,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+00
1.300000000000000000e+02,4.930000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,4.850000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,4.930000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,5.070000000000000000e+02,1.000000000000000000e+00
1.300000000000000000e+02,5.140000000000000000e+02,9.882352941176471006e-01
1.370000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,5.220000000000000000e+02,9.960784313725490335e-01
1.370000000000000000e+02,5.290000000000000000e+02,9.921568627450980671e-01
1.370000000000000000e+02,5.360000000000000000e+02,1.000000000000000000e+00
1.450000000000000000e+02,5.290000000000000000e+02,5.686274509803921351e-01
1.450000000000000000e+02,5.220000000000000000e+02,5.647058823529411686e-01
1.450000000000000000e+02,5.140000000000000000e+02,1.176470588235294101e-01
