2.530000000000000000e+02,1.450000000000000000e+02,9.843137254901960231e-01
2.610000000000000000e+02,1.520000000000000000e+02,8.078431372549019773e-01
2.610000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,1.520000000000000000e+02,5.686274509803921351e-01
2.680000000000000000e+02,1.450000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,1.370000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
2.750000000000000000e+02,1.160000000000000000e+02,3.607843137254901911e-01
2.750000000000000000e+02,1.230000000000000000e+02,9.019607843137255054e-01
2.750000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
2.750000000000000000e+02,1.370000000000000000e+02,3.098039215686274606e-01
2.750000000000000000e+02,1.450000000000000000e+02,1.000000000000000000e+00
2.750000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,1.660000000000000000e+02,9.411764705882352811e-01
2.610000000000000000e+02,1.740000000000000000e+02,9.882352941176471006e-01
2.680000000000000000e+02,1.810000000000000000e+02,3.882352941176470673e-01
2.750000000000000000e+02,1.880000000000000000e+02,9.960784313725490335e-01
2.820000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00
2.820000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
2.750000000000000000e+02,1.660000000000000000e+02,9.019607843137254777e-02
2.750000000000000000e+02,1.590000000000000000e+02,6.784313725490196401e-01
2.820000000000000000e+02,1.520000000000000000e+02,9.921568627450980671e-01
2.820000000000000000e+02,1.450000000000000000e+02,5.607843137254902022e-01
2.820000000000000000e+02,1.370000000000000000e+02,3.686274509803921795e-01
2.820000000000000000e+02,1.300000000000000000e+02,6.980392156862744724e-01
2.820000000000000000e+02,1.230000000000000000e+02,9.137254901960784048e-01
2.820000000000000000e+02,1.160000000000000000e+02,9.411764705882352811e-01
