1.230000000000000000e+02,0.000000000000000000e+00,9.529411764705881804e-01
1.160000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
9.400000000000000000e+01,1.400000000000000000e+01,1.803921568627450955e-01
8.700000000000000000e+01,2.100000000000000000e+01,9.960784313725490335e-01
7.900000000000000000e+01,2.100000000000000000e+01,7.058823529411765163e-01
7.200000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00
6.500000000000000000e+01,3.600000000000000000e+01,9.411764705882352811e-01
6.500000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+01,5.000000000000000000e+01,9.882352941176471006e-01
5.800000000000000000e+01,5.800000000000000000e+01,8.078431372549019773e-01
5.000000000000000000e+01,6.500000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+01,7.200000000000000000e+01,9.764705882352940902e-01
3.600000000000000000e+01,7.900000000000000000e+01,2.862745098039215508e-01
3.600000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+01,9.400000000000000000e+01,8.235294117647058432e-01
2.900000000000000000e+01,1.010000000000000000e+02,6.588235294117646967e-01
2.900000000000000000e+01,1.080000000000000000e+02,8.313725490196078871e-01
3.600000000000000000e+01,1.160000000000000000e+02,9.215686274509803377e-01
3.600000000000000000e+01,1.230000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,1.300000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,1.370000000000000000e+02,2.274509803921568596e-01
2.900000000000000000e+01,1.450000000000000000e+02,1.490196078431372528e-01
2.100000000000000000e+01,1.520000000000000000e+02,4.039215686274509887e-01
2.100000000000000000e+01,1.590000000000000000e+02,3.215686274509804154e-01
2.900000000000000000e+01,1.520000000000000000e+02,8.627450980392156743e-02
3.600000000000000000e+01,1.450000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,1.370000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,1.300000000000000000e+02,9.411764705882352811e-02
4.300000000000000000e+01,1.230000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,1.160000000000000000e+02,1.294117647058823650e-01
4.300000000000000000e+01,1.080000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,9.254901960784314152e-01
5.000000000000000000e+01,9.400000000000000000e+01,9.921568627450980671e-01
5.000000000000000000e+01,8.700000000000000000e+01,9.960784313725490335e-01
4.300000000000000000e+01,7.900000000000000000e+01,7.137254901960784492e-01
5.000000000000000000e+01,7.900000000000000000e+01,1.725490196078431349e-01
5.800000000000000000e+01,7.200000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+01,6.500000000000000000e+01,3.254901960784313819e-01
6.500000000000000000e+01,5.800000000000000000e+01,9.803921568627450567e-01
6.500000000000000000e+01,5.000000000000000000e+01,6.862745098039215730e-01
7.200000000000000000e+01,4.300000000000000000e+01,9.921568627450980671e-01
7.200000000000000000e+01,3.600000000000000000e+01,4.078431372549019551e-01
7.900000000000000000e+01,2.900000000000000000e+01,2.235294117647058931e-01
7.900000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00
7.900000000000000000e+01,4.300000000000000000e+01,9.921568627450980671e-01
7.200000000000000000e+01,5.000000000000000000e+01,8.862745098039215286e-01
7.200000000000000000e+01,5.800000000000000000e+01,4.039215686274509887e-01
6.500000000000000000e+01,6.500000000000000000e+01,6.627450980392156632e-01
