2.300000000000000000e+02,5.700000000000000000e+01,9.921568627450980671e-01
2.180000000000000000e+02,6.900000000000000000e+01,1.000000000000000000e+00
2.070000000000000000e+02,6.900000000000000000e+01,9.215686274509803377e-01
1.950000000000000000e+02,6.900000000000000000e+01,1.019607843137254888e-01
1.840000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00
1.720000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
1.610000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00
1.490000000000000000e+02,1.150000000000000000e+02,7.450980392156862919e-01
1.490000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
1.260000000000000000e+02,1.490000000000000000e+02,1.019607843137254888e-01
1.260000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
1.260000000000000000e+02,1.720000000000000000e+02,9.529411764705881804e-01
1.150000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.070000000000000000e+02,7.568627450980391913e-01
1.150000000000000000e+02,2.180000000000000000e+02,9.019607843137254777e-02
1.030000000000000000e+02,2.300000000000000000e+02,1.215686274509803905e-01
1.150000000000000000e+02,2.300000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.410000000000000000e+02,8.901960784313724950e-01
1.150000000000000000e+02,2.530000000000000000e+02,8.117647058823529438e-01
1.030000000000000000e+02,2.640000000000000000e+02,4.666666666666666741e-01
1.030000000000000000e+02,2.760000000000000000e+02,5.882352941176470784e-01
1.030000000000000000e+02,2.880000000000000000e+02,6.705882352941175961e-01
1.030000000000000000e+02,2.990000000000000000e+02,1.137254901960784298e-01
9.200000000000000000e+01,3.110000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,3.220000000000000000e+02,9.803921568627450567e-01
1.030000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.760000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.640000000000000000e+02,8.823529411764705621e-01
1.260000000000000000e+02,2.530000000000000000e+02,2.196078431372548989e-01
1.260000000000000000e+02,2.640000000000000000e+02,6.431372549019608309e-01
