3.910000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00
3.910000000000000000e+02,3.110000000000000000e+02,9.803921568627450567e-01
4.030000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.760000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.530000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.410000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.300000000000000000e+02,1.000000000000000000e+00
3.910000000000000000e+02,2.180000000000000000e+02,8.627450980392157298e-01
3.910000000000000000e+02,2.070000000000000000e+02,4.666666666666666741e-01
3.910000000000000000e+02,1.950000000000000000e+02,9.882352941176471006e-01
3.910000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
3.910000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+02,1.610000000000000000e+02,9.882352941176471006e-01
3.680000000000000000e+02,1.490000000000000000e+02,9.921568627450980671e-01
3.570000000000000000e+02,1.380000000000000000e+02,9.098039215686274384e-01
3.450000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00
3.340000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
3.220000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00
3.110000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
2.990000000000000000e+02,8.000000000000000000e+01,9.882352941176471006e-01
2.880000000000000000e+02,6.900000000000000000e+01,9.960784313725490335e-01
2.760000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
2.640000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
2.530000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
2.410000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
2.300000000000000000e+02,6.900000000000000000e+01,8.666666666666666963e-01
2.180000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00
2.070000000000000000e+02,8.000000000000000000e+01,9.568627450980392579e-01
1.950000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00
1.840000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
1.720000000000000000e+02,1.030000000000000000e+02,8.078431372549019773e-01
1.610000000000000000e+02,1.150000000000000000e+02,2.313725490196078538e-01
1.610000000000000000e+02,1.260000000000000000e+02,1.372549019607843257e-01
1.490000000000000000e+02,1.380000000000000000e+02,7.333333333333332815e-01
1.380000000000000000e+02,1.490000000000000000e+02,2.313725490196078538e-01
1.380000000000000000e+02,1.610000000000000000e+02,9.607843137254902244e-01
1.380000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+02,1.840000000000000000e+02,9.882352941176471006e-01
1.260000000000000000e+02,1.950000000000000000e+02,9.960784313725490335e-01
1.260000000000000000e+02,2.070000000000000000e+02,2.156862745098039325e-01
1.260000000000000000e+02,2.180000000000000000e+02,8.039215686274510109e-01
