4.950000000000000000e+02,6.450000000000000000e+02,9.803921568627450567e-01
5.060000000000000000e+02,6.330000000000000000e+02,9.960784313725490335e-01
5.060000000000000000e+02,6.220000000000000000e+02,1.000000000000000000e+00
5.060000000000000000e+02,6.100000000000000000e+02,9.960784313725490335e-01
5.060000000000000000e+02,5.990000000000000000e+02,5.803921568627451455e-01
4.950000000000000000e+02,5.870000000000000000e+02,1.000000000000000000e+00
5.060000000000000000e+02,5.870000000000000000e+02,6.784313725490196401e-01
5.180000000000000000e+02,5.990000000000000000e+02,1.000000000000000000e+00
5.180000000000000000e+02,6.100000000000000000e+02,9.372549019607843146e-01
5.180000000000000000e+02,6.220000000000000000e+02,1.000000000000000000e+00
5.290000000000000000e+02,6.100000000000000000e+02,7.960784313725489669e-01
5.290000000000000000e+02,5.990000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,6.100000000000000000e+02,9.764705882352940902e-01
5.290000000000000000e+02,6.220000000000000000e+02,9.960784313725490335e-01
5.410000000000000000e+02,6.330000000000000000e+02,9.490196078431372140e-01
