2.530000000000000000e+02,3.110000000000000000e+02,7.960784313725489669e-01
2.640000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00
2.760000000000000000e+02,3.110000000000000000e+02,8.274509803921568096e-01
2.760000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00
2.760000000000000000e+02,3.340000000000000000e+02,9.921568627450980671e-01
2.760000000000000000e+02,3.450000000000000000e+02,1.607843137254902077e-01
2.880000000000000000e+02,3.450000000000000000e+02,9.607843137254902244e-01
2.880000000000000000e+02,3.570000000000000000e+02,1.000000000000000000e+00
2.880000000000000000e+02,3.680000000000000000e+02,5.568627450980392357e-01
2.990000000000000000e+02,3.680000000000000000e+02,2.784313725490196179e-01
3.110000000000000000e+02,3.800000000000000000e+02,9.960784313725490335e-01
3.220000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00
3.340000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00
3.450000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00
3.570000000000000000e+02,3.800000000000000000e+02,7.176470588235294157e-01
3.680000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
3.570000000000000000e+02,3.570000000000000000e+02,9.921568627450980671e-01
3.450000000000000000e+02,3.570000000000000000e+02,1.764705882352941291e-01
