2.300000000000000000e+01,6.100000000000000000e+02,9.019607843137255054e-01
3.400000000000000000e+01,6.220000000000000000e+02,6.823529411764706065e-01
2.300000000000000000e+01,6.330000000000000000e+02,9.882352941176471006e-01
3.400000000000000000e+01,6.330000000000000000e+02,9.411764705882352811e-02
3.400000000000000000e+01,6.450000000000000000e+02,1.000000000000000000e+00
4.600000000000000000e+01,6.330000000000000000e+02,1.058823529411764691e-01
4.600000000000000000e+01,6.220000000000000000e+02,7.019607843137254388e-01
4.600000000000000000e+01,6.100000000000000000e+02,6.078431372549019107e-01
4.600000000000000000e+01,5.990000000000000000e+02,5.254901960784313930e-01
5.700000000000000000e+01,6.100000000000000000e+02,1.000000000000000000e+00
5.700000000000000000e+01,6.220000000000000000e+02,4.745098039215686070e-01
5.700000000000000000e+01,6.330000000000000000e+02,7.843137254901960675e-01
4.600000000000000000e+01,6.450000000000000000e+02,4.235294117647058765e-01
4.600000000000000000e+01,6.560000000000000000e+02,1.000000000000000000e+00
4.600000000000000000e+01,6.680000000000000000e+02,5.843137254901961120e-01
5.700000000000000000e+01,6.560000000000000000e+02,1.000000000000000000e+00
5.700000000000000000e+01,6.680000000000000000e+02,1.000000000000000000e+00
5.700000000000000000e+01,6.790000000000000000e+02,9.921568627450980671e-01
4.600000000000000000e+01,6.910000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,6.910000000000000000e+02,4.509803921568627527e-01
2.300000000000000000e+01,6.910000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+01,6.790000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,6.680000000000000000e+02,9.960784313725490335e-01
0.000000000000000000e+00,6.560000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+01,6.680000000000000000e+02,9.960784313725490335e-01
0.000000000000000000e+00,6.790000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,6.910000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+01,6.910000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+01,7.020000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,7.020000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,7.140000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,7.250000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,7.370000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,7.480000000000000000e+02,4.666666666666666741e-01
2.300000000000000000e+01,7.600000000000000000e+02,3.450980392156862697e-01
