1.840000000000000000e+02,3.360000000000000000e+02
1.760000000000000000e+02,3.440000000000000000e+02
1.680000000000000000e+02,3.440000000000000000e+02
1.600000000000000000e+02,3.440000000000000000e+02
1.600000000000000000e+02,3.520000000000000000e+02
1.600000000000000000e+02,3.600000000000000000e+02
1.680000000000000000e+02,3.680000000000000000e+02
1.680000000000000000e+02,3.760000000000000000e+02
1.760000000000000000e+02,3.760000000000000000e+02
1.840000000000000000e+02,3.840000000000000000e+02
1.920000000000000000e+02,3.840000000000000000e+02
2.000000000000000000e+02,3.840000000000000000e+02
2.080000000000000000e+02,3.840000000000000000e+02
2.160000000000000000e+02,3.840000000000000000e+02
2.240000000000000000e+02,3.840000000000000000e+02
2.320000000000000000e+02,3.840000000000000000e+02
2.400000000000000000e+02,3.760000000000000000e+02
2.480000000000000000e+02,3.680000000000000000e+02
2.480000000000000000e+02,3.600000000000000000e+02
2.480000000000000000e+02,3.520000000000000000e+02
2.400000000000000000e+02,3.440000000000000000e+02
2.320000000000000000e+02,3.360000000000000000e+02
2.240000000000000000e+02,3.440000000000000000e+02
2.160000000000000000e+02,3.360000000000000000e+02
2.080000000000000000e+02,3.360000000000000000e+02
2.000000000000000000e+02,3.360000000000000000e+02
1.920000000000000000e+02,3.360000000000000000e+02
1.840000000000000000e+02,3.440000000000000000e+02
2.000000000000000000e+02,3.440000000000000000e+02
2.080000000000000000e+02,3.440000000000000000e+02
2.320000000000000000e+02,3.520000000000000000e+02
2.240000000000000000e+02,3.600000000000000000e+02
2.560000000000000000e+02,3.440000000000000000e+02
2.560000000000000000e+02,3.520000000000000000e+02
2.560000000000000000e+02,3.600000000000000000e+02
