1.620000000000000000e+02,3.810000000000000000e+02
1.620000000000000000e+02,3.890000000000000000e+02
1.700000000000000000e+02,3.970000000000000000e+02
1.780000000000000000e+02,3.970000000000000000e+02
1.860000000000000000e+02,3.890000000000000000e+02
1.940000000000000000e+02,3.970000000000000000e+02
2.020000000000000000e+02,3.970000000000000000e+02
2.100000000000000000e+02,3.890000000000000000e+02
2.180000000000000000e+02,3.890000000000000000e+02
2.260000000000000000e+02,3.890000000000000000e+02
2.350000000000000000e+02,3.970000000000000000e+02
2.430000000000000000e+02,3.890000000000000000e+02
