2.990000000000000000e+02,4.030000000000000000e+02,4.392156862745097978e-01
2.880000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+00
2.760000000000000000e+02,4.140000000000000000e+02,9.764705882352940902e-01
2.640000000000000000e+02,4.140000000000000000e+02,6.588235294117646967e-01
2.530000000000000000e+02,4.140000000000000000e+02,9.960784313725490335e-01
2.410000000000000000e+02,4.140000000000000000e+02,9.960784313725490335e-01
2.300000000000000000e+02,4.140000000000000000e+02,7.647058823529411242e-01
2.300000000000000000e+02,4.260000000000000000e+02,1.490196078431372528e-01
2.410000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00
2.530000000000000000e+02,4.260000000000000000e+02,9.960784313725490335e-01
2.640000000000000000e+02,4.260000000000000000e+02,8.117647058823529438e-01
