4.030000000000000000e+02,3.110000000000000000e+02,4.666666666666666741e-01
4.140000000000000000e+02,3.110000000000000000e+02,9.960784313725490335e-01
4.140000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00
4.140000000000000000e+02,3.340000000000000000e+02,8.470588235294117530e-01
4.030000000000000000e+02,3.450000000000000000e+02,4.196078431372549100e-01
4.030000000000000000e+02,3.570000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,3.910000000000000000e+02,9.098039215686274384e-01
4.030000000000000000e+02,4.030000000000000000e+02,9.882352941176471006e-01
3.910000000000000000e+02,4.140000000000000000e+02,2.627450980392156965e-01
3.910000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00
3.910000000000000000e+02,4.370000000000000000e+02,8.941176470588235725e-01
