1.490000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
1.490000000000000000e+02,1.490000000000000000e+02,1.000000000000000000e+00
1.610000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
1.610000000000000000e+02,1.490000000000000000e+02,9.333333333333333481e-01
1.610000000000000000e+02,1.610000000000000000e+02,9.529411764705881804e-01
1.720000000000000000e+02,1.490000000000000000e+02,8.901960784313724950e-01
1.720000000000000000e+02,1.380000000000000000e+02,9.960784313725490335e-01
1.720000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00
1.720000000000000000e+02,1.150000000000000000e+02,9.882352941176471006e-01
1.840000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,1.490000000000000000e+02,1.000000000000000000e+00
1.720000000000000000e+02,1.610000000000000000e+02,8.705882352941176627e-01
