5.700000000000000000e+01,7.020000000000000000e+02,2.509803921568627416e-01
5.700000000000000000e+01,6.910000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,6.790000000000000000e+02,7.529411764705882248e-01
6.900000000000000000e+01,6.680000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,6.560000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,6.450000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,6.330000000000000000e+02,2.627450980392156965e-01
6.900000000000000000e+01,6.220000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,6.100000000000000000e+02,9.647058823529411908e-01
8.000000000000000000e+01,6.220000000000000000e+02,9.960784313725490335e-01
8.000000000000000000e+01,6.330000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,6.450000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,6.560000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,6.680000000000000000e+02,9.960784313725490335e-01
9.200000000000000000e+01,6.560000000000000000e+02,9.803921568627450567e-01
9.200000000000000000e+01,6.450000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,6.330000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,6.330000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,6.450000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,6.560000000000000000e+02,8.039215686274510109e-01
9.200000000000000000e+01,6.680000000000000000e+02,9.686274509803921573e-01
1.030000000000000000e+02,6.680000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,6.790000000000000000e+02,6.941176470588235059e-01
9.200000000000000000e+01,6.910000000000000000e+02,8.235294117647058709e-02
9.200000000000000000e+01,7.020000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,7.140000000000000000e+02,8.705882352941176627e-01
9.200000000000000000e+01,7.250000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,7.370000000000000000e+02,7.176470588235294157e-01
9.200000000000000000e+01,7.480000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,7.600000000000000000e+02,4.196078431372549100e-01
8.000000000000000000e+01,7.710000000000000000e+02,9.843137254901960231e-01
6.900000000000000000e+01,7.830000000000000000e+02,2.705882352941176294e-01
8.000000000000000000e+01,7.830000000000000000e+02,1.372549019607843257e-01
8.000000000000000000e+01,7.940000000000000000e+02,3.960784313725490002e-01
8.000000000000000000e+01,8.060000000000000000e+02,9.960784313725490335e-01
8.000000000000000000e+01,8.170000000000000000e+02,9.764705882352940902e-01
6.900000000000000000e+01,8.290000000000000000e+02,9.960784313725490335e-01
5.700000000000000000e+01,8.170000000000000000e+02,1.647058823529411742e-01
4.600000000000000000e+01,8.170000000000000000e+02,5.450980392156862253e-01
3.400000000000000000e+01,8.060000000000000000e+02,3.450980392156862697e-01
3.400000000000000000e+01,8.170000000000000000e+02,9.921568627450980671e-01
3.400000000000000000e+01,8.290000000000000000e+02,2.117647058823529382e-01
4.600000000000000000e+01,8.290000000000000000e+02,4.156862745098039436e-01
4.600000000000000000e+01,8.400000000000000000e+02,9.960784313725490335e-01
4.600000000000000000e+01,8.520000000000000000e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.400000000000000000e+02,9.411764705882352811e-01
5.700000000000000000e+01,8.290000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,8.400000000000000000e+02,9.843137254901960231e-01
5.700000000000000000e+01,8.520000000000000000e+02,3.411764705882353033e-01
