2.260000000000000000e+02,8.100000000000000000e+01
2.180000000000000000e+02,8.900000000000000000e+01
2.260000000000000000e+02,8.900000000000000000e+01
2.350000000000000000e+02,8.100000000000000000e+01
2.350000000000000000e+02,8.900000000000000000e+01
2.350000000000000000e+02,9.700000000000000000e+01
2.260000000000000000e+02,1.050000000000000000e+02
2.180000000000000000e+02,1.050000000000000000e+02
2.100000000000000000e+02,1.130000000000000000e+02
2.100000000000000000e+02,1.210000000000000000e+02
2.020000000000000000e+02,1.290000000000000000e+02
2.020000000000000000e+02,1.370000000000000000e+02
1.940000000000000000e+02,1.450000000000000000e+02
