0.000000000000000000e+00,7.760000000000000000e+02
0.000000000000000000e+00,7.840000000000000000e+02
0.000000000000000000e+00,7.920000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+02
0.000000000000000000e+00,8.080000000000000000e+02
0.000000000000000000e+00,8.160000000000000000e+02
0.000000000000000000e+00,8.240000000000000000e+02
0.000000000000000000e+00,8.320000000000000000e+02
0.000000000000000000e+00,8.400000000000000000e+02
0.000000000000000000e+00,8.480000000000000000e+02
0.000000000000000000e+00,8.560000000000000000e+02
8.000000000000000000e+00,8.480000000000000000e+02
8.000000000000000000e+00,8.400000000000000000e+02
8.000000000000000000e+00,8.320000000000000000e+02
8.000000000000000000e+00,8.240000000000000000e+02
8.000000000000000000e+00,8.160000000000000000e+02
8.000000000000000000e+00,8.080000000000000000e+02
8.000000000000000000e+00,8.000000000000000000e+02
8.000000000000000000e+00,7.920000000000000000e+02
1.600000000000000000e+01,8.480000000000000000e+02
8.000000000000000000e+00,8.560000000000000000e+02
1.600000000000000000e+01,8.560000000000000000e+02
2.400000000000000000e+01,8.560000000000000000e+02
