-9.733280710845448880e-03,9.368779051140881942e-01,3.022965406817497147e-01,-0.000000000000000000e+00,3.316218810039551212e-01,-9.733280710845452349e-03
-9.780879221889193786e-03,9.343853132196405786e-01,3.096337397282007409e-01,-0.000000000000000000e+00,3.267772738519516551e-01,-9.780879221889197256e-03
-9.823581527291125326e-03,9.321889326092107630e-01,3.161355314345630774e-01,-0.000000000000000000e+00,3.224718627560191342e-01,-9.823581527291125326e-03
-9.866658323262278429e-03,9.300106821800797618e-01,3.226185468819666724e-01,-0.000000000000000000e+00,3.181670977377465959e-01,-9.866658323262278429e-03
-1.418912191074550577e-02,9.322151963100263616e-01,3.160575783077608225e-01,-0.000000000000000000e+00,3.225235521820056239e-01,-1.418912191074550751e-02
-1.425133739811101918e-02,9.300368423672101814e-01,3.225404772145896715e-01,-0.000000000000000000e+00,3.182190072179928997e-01,-1.425133739811101745e-02
-1.431410084727158250e-02,9.278766272167990881e-01,3.290047853198860839e-01,-0.000000000000000000e+00,3.139149142631076361e-01,-1.431410084727158076e-02
-1.437741952899251885e-02,9.257345639624612321e-01,3.354506876615730437e-01,-0.000000000000000000e+00,3.096110751757587543e-01,-1.437741952899252232e-02
-1.880032118163654786e-02,9.257699523461966340e-01,3.353439001731690627e-01,-0.000000000000000000e+00,3.096824742804265562e-01,-1.880032118163654786e-02
-1.888384597170045254e-02,9.236459119344294644e-01,3.417714058517158371e-01,-0.000000000000000000e+00,3.053790090136470070e-01,-1.888384597170045948e-02
-2.388080959591754038e-02,9.236967979376332627e-01,3.416169877857777593e-01,-0.000000000000000000e+00,3.054825410763810645e-01,-2.388080959591754385e-02
-2.832156164987598146e-02,9.237520219795513077e-01,3.414494298679660034e-01,-0.000000000000000000e+00,3.055948749522737207e-01,-2.832156164987598146e-02
-3.276119667528831769e-02,9.238166534582661349e-01,3.412533605023215788e-01,-0.000000000000000000e+00,3.057263128392030405e-01,-3.276119667528831075e-02
-3.290732494362558214e-02,9.217100869615386660e-01,3.476619601080543909e-01,-0.000000000000000000e+00,3.014242797301974752e-01,-3.290732494362558214e-02
-3.719954015287552096e-02,9.238906959453393464e-01,3.410287839360592876e-01,-0.000000000000000000e+00,3.058768469183911209e-01,-3.719954015287552096e-02
-3.736543065381958684e-02,9.217838206174824300e-01,3.474370134729252158e-01,-0.000000000000000000e+00,3.015754927093823867e-01,-3.736543065381958684e-02
-4.163641786840521775e-02,9.239741535283135798e-01,3.407757050261419618e-01,-0.000000000000000000e+00,3.060464682453335472e-01,-4.163641786840521081e-02
-4.182205092342083930e-02,9.218669303598731046e-01,3.471835179660041071e-01,-0.000000000000000000e+00,3.017458784739115996e-01,-4.182205092342082542e-02
-4.607165595351592202e-02,9.240670308092951979e-01,3.404941292360215144e-01,-0.000000000000000000e+00,3.062351667544709333e-01,-4.607165595351592202e-02
-5.050508092633343438e-02,9.241693329033594528e-01,3.401840626319676542e-01,-0.000000000000000000e+00,3.064429312644598724e-01,-5.050508092633344825e-02
-5.469395912007968263e-02,9.264077226168987433e-01,3.334210944854509862e-01,-0.000000000000000000e+00,3.109675096974363062e-01,-5.469395912007968263e-02
-5.493651973186963744e-02,9.242810654367852319e-01,3.398455118789922569e-01,-0.000000000000000000e+00,3.066697494840083804e-01,-5.493651973186964438e-02
-5.910377056564719567e-02,9.265293891862027564e-01,3.330546523610322662e-01,-0.000000000000000000e+00,3.112122852525496253e-01,-5.910377056564720261e-02
-5.884404161882450524e-02,9.286746771298253211e-01,3.266124956599196771e-01,-0.000000000000000000e+00,3.155091540100394276e-01,-5.884404161882451911e-02
