5.798684210526315610e+02,-1.006578947368420884e+01,5.270000000000000284e+01
5.798684210526315610e+02,-1.273026315789473628e+01,5.270000000000000284e+01
5.772039473684210407e+02,-1.273026315789473628e+01,5.270000000000000284e+01
5.748355263157894797e+02,-1.006578947368420884e+01,5.270000000000000284e+01
5.748355263157894797e+02,-7.697368421052630971e+00,5.270000000000000284e+01
5.748355263157894797e+02,-5.328947368421052211e+00,5.270000000000000284e+01
5.748355263157894797e+02,-2.960526315789473450e+00,5.270000000000000284e+01
5.748355263157894797e+02,-5.921052631578946901e-01,5.270000000000000284e+01
5.748355263157894797e+02,1.776315789473684070e+00,5.270000000000000284e+01
5.748355263157894797e+02,4.144736842105262831e+00,5.270000000000000284e+01
5.748355263157894797e+02,6.513157894736841591e+00,5.270000000000000284e+01
5.772039473684210407e+02,8.881578947368421240e+00,5.270000000000000284e+01
5.748355263157894797e+02,8.881578947368421240e+00,5.270000000000000284e+01
5.724671052631579187e+02,6.513157894736841591e+00,5.270000000000000284e+01
5.724671052631579187e+02,4.144736842105262831e+00,5.270000000000000284e+01
5.724671052631579187e+02,1.776315789473684070e+00,5.270000000000000284e+01
5.724671052631579187e+02,-5.921052631578946901e-01,5.270000000000000284e+01
