5.460661764705882888e+02,7.941176470588235503e+00,5.270000000000000284e+01
5.487132352941176805e+02,5.625000000000000000e+00,5.270000000000000284e+01
5.510294117647058556e+02,5.625000000000000000e+00,5.270000000000000284e+01
5.533455882352941444e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.510294117647058556e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.533455882352941444e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.556617647058823195e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.583088235294117112e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.606250000000000000e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.629411764705882888e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.652573529411764639e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.679044117647058556e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.702205882352941444e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.679044117647058556e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.702205882352941444e+02,-6.286764705882352366e+00,5.270000000000000284e+01
5.725367647058823195e+02,-6.286764705882352366e+00,5.270000000000000284e+01
