6.013235294117647527e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.990073529411764639e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.990073529411764639e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.966911764705882888e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.940441176470587834e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.917279411764706083e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.894117647058823195e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.894117647058823195e+02,5.625000000000000000e+00,5.270000000000000284e+01
5.894117647058823195e+02,7.941176470588235503e+00,5.270000000000000284e+01
5.894117647058823195e+02,1.025735294117647101e+01,5.270000000000000284e+01
5.894117647058823195e+02,1.290441176470588225e+01,5.270000000000000284e+01
5.894117647058823195e+02,1.522058823529411775e+01,5.270000000000000284e+01
5.894117647058823195e+02,1.753676470588235148e+01,5.270000000000000284e+01
5.894117647058823195e+02,1.985294117647058698e+01,5.270000000000000284e+01
5.894117647058823195e+02,2.250000000000000000e+01,5.270000000000000284e+01
5.894117647058823195e+02,2.481617647058823550e+01,5.270000000000000284e+01
5.894117647058823195e+02,2.713235294117647101e+01,5.270000000000000284e+01
5.894117647058823195e+02,2.944852941176470651e+01,5.270000000000000284e+01
5.917279411764706083e+02,3.209558823529411598e+01,5.270000000000000284e+01
5.894117647058823195e+02,3.209558823529411598e+01,5.270000000000000284e+01
5.870955882352941444e+02,3.209558823529411598e+01,5.270000000000000284e+01
5.870955882352941444e+02,2.944852941176470651e+01,5.270000000000000284e+01
5.870955882352941444e+02,2.713235294117647101e+01,5.270000000000000284e+01
5.870955882352941444e+02,2.481617647058823550e+01,5.270000000000000284e+01
5.870955882352941444e+02,2.250000000000000000e+01,5.270000000000000284e+01
5.870955882352941444e+02,1.985294117647058698e+01,5.270000000000000284e+01
5.844485294117647527e+02,1.985294117647058698e+01,5.270000000000000284e+01
5.870955882352941444e+02,1.753676470588235148e+01,5.270000000000000284e+01
5.870955882352941444e+02,1.522058823529411775e+01,5.270000000000000284e+01
5.870955882352941444e+02,1.290441176470588225e+01,5.270000000000000284e+01
5.870955882352941444e+02,1.025735294117647101e+01,5.270000000000000284e+01
5.870955882352941444e+02,7.941176470588235503e+00,5.270000000000000284e+01
5.870955882352941444e+02,5.625000000000000000e+00,5.270000000000000284e+01
5.870955882352941444e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.894117647058823195e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.870955882352941444e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.844485294117647527e+02,6.617647058823529216e-01,5.270000000000000284e+01
5.821323529411764639e+02,3.308823529411764497e+00,5.270000000000000284e+01
5.821323529411764639e+02,5.625000000000000000e+00,5.270000000000000284e+01
5.821323529411764639e+02,7.941176470588235503e+00,5.270000000000000284e+01
5.798161764705882888e+02,1.025735294117647101e+01,5.270000000000000284e+01
5.798161764705882888e+02,1.290441176470588225e+01,5.270000000000000284e+01
5.798161764705882888e+02,1.522058823529411775e+01,5.270000000000000284e+01
5.798161764705882888e+02,1.753676470588235148e+01,5.270000000000000284e+01
5.798161764705882888e+02,1.985294117647058698e+01,5.270000000000000284e+01
5.798161764705882888e+02,2.250000000000000000e+01,5.270000000000000284e+01
