5.894117647058823195e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.917279411764706083e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.940441176470587834e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.917279411764706083e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.894117647058823195e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.870955882352941444e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.844485294117647527e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.821323529411764639e+02,-3.970588235294117752e+00,5.270000000000000284e+01
5.798161764705882888e+02,-1.654411764705882248e+00,5.270000000000000284e+01
5.775000000000000000e+02,6.617647058823529216e-01,5.270000000000000284e+01
