2.000000000000000111e-01
2.888888888888889173e-01
3.777777777777777679e-01
4.666666666666666741e-01
5.555555555555555802e-01
6.444444444444444864e-01
7.333333333333333925e-01
8.222222222222221877e-01
9.111111111111112049e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.111111111111110938e-01
8.222222222222221877e-01
7.333333333333333925e-01
6.444444444444443754e-01
5.555555555555555802e-01
4.666666666666666741e-01
3.777777777777777679e-01
2.888888888888888618e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.888888888888889173e-01
3.777777777777777679e-01
4.666666666666666741e-01
5.555555555555555802e-01
6.444444444444444864e-01
7.333333333333333925e-01
8.222222222222221877e-01
9.111111111111112049e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.200000000000000400e-01
8.399999999999999689e-01
7.600000000000000089e-01
6.799999999999999378e-01
5.999999999999999778e-01
5.200000000000000178e-01
4.399999999999999467e-01
3.599999999999999867e-01
2.800000000000000266e-01
2.000000000000000111e-01
